ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;1;0;0;3;Po5_W;250;2;op;3;2;41;1;2;2;0;TrialProc;1835;916;Po5_W;352;1828;1476;ListFischi1;0;;2;203;40281;15;13;1861;42142;533;1;1861;1;1055;565;1328;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;2;0;0;3;Pr2_W;250;3;ug;3;2;22;1;3;3;1;TrialProc;1719;721;Pr2_W;211;1464;1254;ListFischi1;0;;2;203;48274;19;13;1499;49773;460;1;1499;1;1144;551;1039;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;2;0;0;5;Pr8_W;250;1;op;5;2;5;1;4;1;0;TrialProc;2455;672;Pr8_W;3;1715;1711;ListFischi1;0;;2;203;57079;10;15;1734;58813;342;1;1734;1;644;503;1392;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;1;3;Po3_W;250;2;op;3;2;34;1;5;2;0;TrialProc;3626;1010;Po3_W;272;1856;1583;ListFischi1;0;;2;203;66563;16;13;1882;68445;490;1;1882;1;1357;304;1392;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;5;Po2_W;250;4;ug;5;2;59;1;6;4;1;TrialProc;1525;1586;Po2_W;192;2003;1812;ListFischi1;0;;2;203;75784;18;15;2036;77820;484;1;2036;1;770;454;1552;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;3;Pr3_W;225;3;ug;3;2;23;1;7;3;1;TrialProc;2453;713;Pr3_W;31;1683;1714;ListFischi1;0;;2;203;84412;13;13;1712;86124;480;1;1712;1;911;457;1232;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr3_W;225;1;op;5;2;2;1;8;1;0;TrialProc;3386;710;Pr3_W;59;1651;1710;ListFischi1;0;;2;203;92719;10;15;1677;94396;477;1;1677;1;637;364;1200;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;1;0;5;Prmod_W;200;1;op;5;2;15;1;9;1;0;TrialProc;3753;1308;Prmod_W;126;1768;1642;ListFischi1;0;;2;203;102186;6;15;1794;103980;498;1;1794;1;900;495;1296;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr2_W;200;3;ug;3;2;27;1;10;3;1;TrialProc;1285;714;Pr2_W;184;1432;1247;ListFischi1;0;;2;203;111042;13;13;1465;112507;521;1;1465;1;1939;484;944;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr8_W;200;3;ug;3;2;21;1;11;3;1;TrialProc;2093;671;Pr8_W;6;1704;1711;ListFischi1;0;;2;203;119628;10;13;1727;121355;351;1;1727;1;879;225;1376;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po4_W;225;4;ug;5;2;56;1;12;4;1;TrialProc;2468;1011;Po4_W;103;1514;1411;ListFischi1;0;;2;203;128778;16;15;1537;130315;385;1;1537;1;3049;258;1152;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;3;Pr5_W;175;3;ug;3;2;30;1;13;3;1;TrialProc;2746;717;Pr5_W;163;1440;1278;ListFischi1;0;;2;203;139135;15;1333;2619;141754;507;1;1467;1;2916;593;960;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr3_W;175;3;ug;3;2;28;1;14;3;1;TrialProc;2767;713;Pr3_W;35;1747;1712;ListFischi1;0;;2;203;149562;11;133;2144;151706;624;1;1776;1;1753;452;1152;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr4_W;150;3;ug;3;2;24;1;15;3;1;TrialProc;4275;710;Pr4_W;190;1434;1244;ListFischi1;0;;2;203;158054;9;13;1460;159514;484;1;1460;1;3152;389;976;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;1;3;Po4_W;250;2;op;3;2;45;1;16;2;0;TrialProc;2377;1002;Po4_W;50;1352;1403;ListFischi1;0;;2;203;168718;7;13;1387;170105;459;1;1387;1;1682;510;928;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;1;0;5;Pomod_W;200;4;ug;5;2;63;1;17;4;1;TrialProc;1389;1312;Pomod_W;859;2532;1672;ListFischi1;0;;2;203;178152;10;15;2561;180713;659;1;2561;1;1469;367;1902;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;1;5;Po5_W;200;4;ug;5;2;57;1;18;4;1;TrialProc;1399;920;Po5_W;23;1456;1479;ListFischi1;0;;2;201;186101;18;15;1476;187577;468;1;1476;1;553;203;1008;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr5_W;175;1;op;5;2;9;1;19;1;0;TrialProc;2037;714;Pr5_W;339;1612;1273;ListFischi1;0;;2;203;194423;12;15;1633;196056;417;1;1633;1;1300;503;1216;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;1;0;3;Pomod_W;225;2;op;3;2;47;1;20;2;0;TrialProc;1999;1308;Pomod_W;302;1970;1668;ListFischi1;0;;2;203;203051;8;13;1997;205048;478;1;1997;1;1266;248;1519;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;1;5;Pr5_W;175;1;op;5;2;4;1;21;1;0;TrialProc;2243;708;Pr5_W;333;1601;1267;ListFischi1;0;;2;203;211463;6;15;1633;213096;497;1;1633;1;1176;297;1136;1;1
TMS_Luca;46;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">75117559726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T14:32:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-1;75.030;1.0.0.568;1;;2103750799;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 14:32;15:32:05;2.0.10.147;0;;-999999;22;25479;0;1;1057;26536;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28218;0;1;909;29127;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;1;3;Po3_W;225;2;op;3;2;39;1;22;2;0;TrialProc;1819;1004;Po3_W;57;1635;1577;ListFischi1;0;;2;203;221523;8;13;1668;223191;548;1;1668;1;709;337;1120;1;1
