ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;60;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">15675494927</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-1;60.015;1.0.0.561;1;m;-1503739768;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 14:57;15:57:33;2.0.10.147;0;;-999999;9;41292;0;1;1510;42802;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;44559;0;1;467;45026;1;1;1;1;ProcFischi1;ListBlockFischi;61;1;1;1;1;3;Pomod_B;75;2;op;3;2;48;1;61;2;0;TrialProc;979;1322;Pomod_B;192;1881;1688;ListFischi1;0;;1;205;473701;12;13;1913;475614;313;1;1913;1;520;450;1600;1;1
TMS_Ibrahim;60;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">15675494927</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-1;60.015;1.0.0.561;1;m;-1503739768;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 14:57;15:57:33;2.0.10.147;0;;-999999;9;41292;0;1;1510;42802;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;44559;0;1;467;45026;1;1;1;1;ProcFischi1;ListBlockFischi;62;1;2;0;2;5;Pr3_B;150;1;op;5;2;12;1;62;1;0;TrialProc;1317;727;Pr3_B;207;1933;1725;ListFischi1;0;;0;206;481095;17;15;1959;483054;519;1;1959;1;472;275;1440;1;1
TMS_Ibrahim;60;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">15675494927</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-1;60.015;1.0.0.561;1;m;-1503739768;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 14:57;15:57:33;2.0.10.147;0;;-999999;9;41292;0;1;1510;42802;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;44559;0;1;467;45026;1;1;1;1;ProcFischi1;ListBlockFischi;63;1;1;0;1;5;Po5_B;100;4;ug;5;2;62;1;63;4;1;TrialProc;933;987;Po5_B;88;1573;1486;ListFischi1;0;;0;205;487951;9;15;1599;489550;543;1;1599;1;489;249;1056;1;1
TMS_Ibrahim;60;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">15675494927</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T14:57:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-1;60.015;1.0.0.561;1;m;-1503739768;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 14:57;15:57:33;2.0.10.147;0;;-999999;9;41292;0;1;1510;42802;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;44559;0;1;467;45026;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;1;0;1;5;Po2_B;100;4;ug;5;2;54;1;64;4;1;TrialProc;1030;1586;Po2_B;69;1751;1820;ListFischi1;0;;0;205;495216;9;15;1774;496990;558;1;1774;1;315;212;1216;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po5_B;250;2;op;3;2;41;1;1;2;0;TrialProc;1148;993;Po5_B;73;1584;1510;ListFischi1;0;;0;212;35185;18;13;1605;36790;773;1;1605;1;1021;518;832;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;2;0;0;3;Pr4_B;250;3;ug;3;2;29;1;2;3;1;TrialProc;1234;709;Pr4_B;282;1558;1275;ListFischi1;0;;0;204;42170;15;13;1580;43750;588;1;1580;1;769;325;992;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;5;Po2_B;250;4;ug;5;2;59;1;3;4;1;TrialProc;1774;1606;Po2_B;29;1810;1839;ListFischi1;0;;0;207;49305;11;15;1837;51142;797;1;1837;1;415;311;1040;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;1;0;3;Pomod_B;225;2;op;3;2;48;1;4;2;0;TrialProc;1039;1328;Pomod_B;163;1856;1693;ListFischi1;0;;0;205;56814;17;13;1880;58694;600;1;1880;1;674;464;1280;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po5_B;225;4;ug;5;2;62;1;5;4;1;TrialProc;1017;992;Po5_B;371;1864;1492;ListFischi1;0;;0;213;64564;15;15;1890;66454;706;1;1890;1;726;595;1184;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;1;5;Po4_B;225;4;ug;5;2;56;1;6;4;1;TrialProc;969;1390;Po4_B;64;1692;1756;ListFischi1;0;;0;214;71565;29;15;1721;73286;537;1;1721;1;469;366;1184;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;5;Po4_B;200;4;ug;5;2;61;1;7;4;1;TrialProc;1326;1367;Po4_B;64;1799;1734;ListFischi1;0;;1;213;79035;24;15;1818;80853;522;1;1818;1;556;477;1296;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;1;3;Pr2_B;250;3;ug;3;2;27;1;8;3;1;TrialProc;969;735;Pr2_B;234;1500;1267;ListFischi1;0;;0;214;86400;24;13;1525;87925;453;1;1525;1;610;223;1072;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;1;0;5;Pomod_B;175;4;ug;5;2;64;1;9;4;1;TrialProc;1064;1318;Pomod_B;132;1816;1684;ListFischi1;0;;1;204;93398;8;15;1839;95237;431;1;1839;1;659;365;1408;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po3_B;200;2;op;3;2;39;1;10;2;0;TrialProc;1520;1316;Po3_B;192;1775;1583;ListFischi1;0;;0;203;100514;6;13;1795;102309;499;1;1795;1;684;529;1296;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;1;3;Pr5_B;250;3;ug;3;2;25;1;11;3;1;TrialProc;1527;687;Pr5_B;423;1711;1288;ListFischi1;0;;0;207;107408;11;13;1733;109141;549;1;1733;1;757;259;1184;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po5_B;150;4;ug;5;2;57;1;12;4;1;TrialProc;1498;992;Po5_B;92;1584;1492;ListFischi1;0;;0;212;114119;15;15;1614;115733;478;1;1614;1;1018;294;1136;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;3;Po2_B;200;2;op;3;2;33;1;13;2;0;TrialProc;1952;1603;Po2_B;0;1836;1836;ListFischi1;0;;0;212;121390;25;13;1863;123253;279;1;1863;1;484;289;1584;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po8_B;175;2;op;3;2;42;1;14;2;0;TrialProc;1561;1255;Po8_B;84;1672;1589;ListFischi1;0;;0;207;128634;13;13;1691;130325;491;1;1691;1;493;213;1200;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;5;Pr3_B;250;1;op;5;2;2;1;15;1;0;TrialProc;1436;729;Pr3_B;303;2033;1729;ListFischi1;0;;0;212;135977;18;15;2060;138037;524;1;2060;1;604;579;1536;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po8_B;150;2;op;3;2;37;1;16;2;0;TrialProc;1546;1252;Po8_B;241;1828;1587;ListFischi1;0;;0;205;143417;9;13;1852;145269;604;1;1852;1;786;528;1248;1;1
TMS_Ibrahim;60;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221757</Frequency><Timestamp dt:dt=""r8"">27692556517</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-16T15:59:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-60-3;60.015;1.0.0.561;1;v;1923385786;2.0.10.356;2.0.10.242;11-16-2023;16/11/2023 15:59;16:59:43;2.0.10.147;0;;-999999;10;28457;0;1;1782;30239;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;225;0;;-999999;6;32124;0;1;1442;33566;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;1;5;Pr4_B;250;1;op;5;2;13;1;17;1;0;TrialProc;1369;697;Pr4_B;560;1824;1264;ListFischi1;0;;0;212;150288;20;15;1845;152133;565;1;1845;1;901;237;1280;1;1
