ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po3_W;250;4;ug;5;2;55;1;9;4;1;TrialProc;1635;1009;Po3_W;302;1280;1583;ListFischi1;0;;2;203;96826;13;15;1314;98140;258;1;1314;1;595;237;1056;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;1;5;Po3_W;250;4;ug;5;2;60;1;10;4;1;TrialProc;4740;1009;Po3_W;181;1403;1583;ListFischi1;0;;2;203;105703;13;15;1429;107132;341;1;1429;1;451;543;1088;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;1;3;Po8_W;200;2;op;3;2;42;1;11;2;0;TrialProc;3808;1253;Po8_W;163;1423;1587;ListFischi1;0;;2;203;114857;15;13;1442;116299;386;1;1442;1;529;268;1056;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po5_W;175;2;op;3;2;41;1;12;2;0;TrialProc;1282;910;Po5_W;188;1282;1471;ListFischi1;0;;2;203;123130;6;133;1697;124827;417;1;1313;1;346;405;896;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po8_W;225;4;ug;5;2;58;1;13;4;1;TrialProc;3140;1247;Po8_W;22;1558;1579;ListFischi1;0;;2;203;131270;9;15;1589;132859;629;1;1589;1;771;223;960;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr3_W;225;1;op;5;2;12;1;14;1;0;TrialProc;2774;712;Pr3_W;107;1606;1712;ListFischi1;0;;2;203;140253;9;15;1630;141883;318;1;1630;1;652;416;1312;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;1;3;Pr5_W;200;3;ug;3;2;20;1;15;3;1;TrialProc;2629;710;Pr5_W;170;1441;1271;ListFischi1;0;;2;203;148757;9;13;1462;150219;390;1;1462;1;653;200;1072;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr4_W;175;3;ug;3;2;24;1;16;3;1;TrialProc;2494;709;Pr4_W;327;1570;1242;ListFischi1;0;;2;203;156704;6;13;1594;158298;346;1;1594;1;916;351;1248;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;1;3;Pr4_W;175;3;ug;3;2;29;1;17;3;1;TrialProc;2790;713;Pr4_W;43;1204;1247;ListFischi1;0;;2;203;164990;10;13;1228;166218;300;1;1228;1;851;208;928;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;18;0;2;1;0;5;Prmod_W;;1;op;3;2;16;1;18;1;0;TrialProc;1578;1318;Prmod_W;350;1301;1652;ListFischi1;0;;2;203;174421;15;133;2357;176778;325;1;1333;1;630;208;1008;1;0
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr8_W;200;1;op;5;2;10;1;19;1;0;TrialProc;2522;672;Pr8_W;25;1736;1712;ListFischi1;0;;2;203;182171;9;15;1759;183930;591;1;1759;1;835;313;1168;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr4_W;175;1;op;5;2;3;1;20;1;0;TrialProc;2093;714;Pr4_W;94;1153;1246;ListFischi1;0;;2;203;190220;10;15;1181;191401;189;1;1181;1;709;546;992;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;21;0;2;1;0;5;Prmod_W;;1;op;3;2;15;1;21;1;0;TrialProc;1961;1316;Prmod_W;118;1531;1649;ListFischi1;0;;2;201;197762;12;13;1559;199321;471;1;1559;1;655;237;1088;1;0
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr2_W;150;3;ug;3;2;17;1;22;3;1;TrialProc;1942;712;Pr2_W;279;1524;1246;ListFischi1;0;;2;203;206055;9;13;1554;207609;482;1;1554;1;730;244;1072;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;3;Po2_W;175;2;op;3;2;38;1;23;2;0;TrialProc;1470;1579;Po2_W;309;1497;1805;ListFischi1;0;;2;203;214011;10;13;1518;215529;382;1;1518;1;919;273;1136;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr4_W;150;1;op;5;2;13;1;24;1;0;TrialProc;2760;721;Pr4_W;796;2048;1253;ListFischi1;0;;2;203;222881;16;15;2071;224952;536;1;2071;1;827;504;1535;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;1;3;Pr3_W;150;3;ug;3;2;18;1;25;3;1;TrialProc;4319;712;Pr3_W;331;1380;1711;ListFischi1;0;;2;201;230406;9;133;3170;233576;402;1;1410;1;581;464;1008;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;0;1;5;Pr2_W;150;1;op;5;2;1;1;26;1;0;TrialProc;2341;714;Pr2_W;80;1167;1247;ListFischi1;0;;2;203;239721;10;15;1199;240920;463;1;1199;1;1293;490;736;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;5;Pr8_W;125;1;op;5;2;5;1;27;1;0;TrialProc;1997;673;Pr8_W;115;1597;1712;ListFischi1;0;;2;203;248278;10;15;1618;249896;274;1;1618;1;1149;235;1344;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;5;Po2_W;200;4;ug;5;2;54;1;28;4;1;TrialProc;2175;1580;Po2_W;446;1362;1807;ListFischi1;0;;2;203;256315;10;15;1389;257704;415;1;1389;1;1116;431;974;1;1
TMS_Luca;53;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">21585728370</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-14T07:42:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-53-1;75.028;1.0.0.568;1;;111523695;2.0.10.242;2.0.10.242;04-14-2023;14/04/2023 07:42;09:42:48;2.0.10.147;0;;-999999;20;21527;0;1;1311;22838;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;25270;0;1;747;26017;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;1;3;Po3_W;175;2;op;3;2;39;1;29;2;0;TrialProc;1459;1005;Po3_W;386;1193;1578;ListFischi1;0;;2;203;264898;10;13;1221;266119;309;1;1221;1;1197;437;912;1;1
