ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;47;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T09:57:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">17910787328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T09:57:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-1;75.030;1.0.0.561;1;;731593199;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 09:57;10:57:53;2.0.10.147;0;;-999999;20;9302;0;1;1104;10406;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;200;0;;-999999;9;12035;0;1;473;12508;1;1;1;1;ProcFischi1;ListBlockFischi;64;0;2;0;1;3;Pr5_B;;3;ug;1;2;25;1;64;3;1;TrialProc;3385;677;Pr5_B;202;1779;1276;ListFischi1;0;;2;203;457250;13;13;1735;458985;471;1;1;1;279;539;-470;1;0
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;5;Po2_B;250;4;ug;5;2;54;1;1;4;1;TrialProc;707;1597;Po2_B;90;1914;1823;ListFischi1;0;;3;203;18163;30;15;1939;20102;739;1;1939;1;502;468;1200;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;2;0;2;0;0;3;Pr3_B;;3;ug;1;2;23;1;2;3;1;TrialProc;885;717;Pr3_B;90;1914;1717;ListFischi1;0;;2;201;25189;14;131;3680;28869;752;1;1;1;210;252;-751;1;0
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;5;Po3_B;225;4;ug;5;2;55;1;3;4;1;TrialProc;606;1317;Po3_B;334;1919;1585;ListFischi1;0;;2;203;31985;16;15;1940;33925;580;1;1940;1;389;422;1360;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;3;Po8_B;250;2;op;3;2;37;1;4;2;0;TrialProc;789;1252;Po8_B;152;1737;1585;ListFischi1;0;;2;201;38969;15;13;1756;40725;540;1;1756;1;338;350;1216;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;3;Po8_B;225;2;op;3;2;42;1;5;2;0;TrialProc;736;1243;Po8_B;250;1827;1576;ListFischi1;0;;2;203;45960;8;13;1853;47813;718;1;1853;1;518;282;1135;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;1;5;Po5_B;225;4;ug;5;2;62;1;6;4;1;TrialProc;847;976;Po5_B;608;2077;1469;ListFischi1;0;;2;203;52799;7;15;2101;54900;454;1;2101;1;1005;594;1647;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;2;5;Po4_B;225;4;ug;5;2;61;1;7;4;1;TrialProc;912;1338;Po4_B;76;1636;1713;ListFischi1;0;;2;203;59260;10;15;1656;60916;312;1;1656;1;312;301;1344;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;8;0;2;0;0;3;Pr3_B;;3;ug;1;2;18;1;8;3;1;TrialProc;1137;714;Pr3_B;76;1636;1713;ListFischi1;0;;2;203;66495;12;13;2181;68676;1189;1;1;1;243;444;-1188;1;0
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;0;5;Pr3_B;250;1;op;5;2;12;1;9;1;0;TrialProc;688;716;Pr3_B;241;1957;1716;ListFischi1;0;;2;201;73770;14;15;1978;75748;698;1;1978;1;508;203;1280;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;10;0;2;0;0;5;Pr4_B;;1;op;1;2;13;1;10;1;0;TrialProc;1342;675;Pr4_B;241;1957;1247;ListFischi1;0;;2;203;80888;13;15;1723;82611;459;1;1;1;375;581;-458;1;0
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;5;Po2_B;200;4;ug;5;2;59;1;11;4;1;TrialProc;772;1579;Po2_B;53;1859;1805;ListFischi1;0;;2;201;87754;11;15;1881;89635;394;1;1881;1;280;334;1487;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;12;0;1;0;0;5;Po8_B;;4;ug;1;2;58;1;12;4;1;TrialProc;1329;1244;Po8_B;298;1875;1577;ListFischi1;0;;2;203;94847;9;15;1908;96755;324;1;1;1;270;411;-323;1;0
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po4_B;175;4;ug;5;2;51;1;13;4;1;TrialProc;700;1345;Po4_B;9;1728;1718;ListFischi1;0;;2;201;102117;16;15;1758;103875;238;1;1758;1;1360;286;1520;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;1;0;3;Prmod_B;250;3;ug;3;2;32;1;14;3;1;TrialProc;893;1314;Prmod_B;280;1925;1646;ListFischi1;0;;2;203;109371;13;13;1959;111330;599;1;1959;1;551;316;1360;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po4_B;225;2;op;3;2;40;1;15;2;0;TrialProc;1014;1340;Po4_B;644;2358;1714;ListFischi1;0;;2;201;116263;11;13;2379;118642;635;1;2379;1;1045;336;1744;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr3_B;250;1;op;5;2;2;1;16;1;0;TrialProc;696;714;Pr3_B;318;2031;1713;ListFischi1;0;;2;203;123378;13;15;2064;125442;400;1;2064;1;552;353;1664;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;1;3;Pr4_B;250;3;ug;3;2;24;1;17;3;1;TrialProc;835;667;Pr4_B;535;1776;1240;ListFischi1;0;;2;201;130370;5;13;1808;132178;496;1;1808;1;757;582;1312;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;1;5;Pr5_B;250;1;op;5;2;4;1;18;1;0;TrialProc;418;680;Pr5_B;648;1928;1280;ListFischi1;0;;2;203;137077;16;15;1948;139025;797;1;1948;1;972;534;1151;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;2;5;Pr4_B;250;1;op;5;2;3;1;19;1;0;TrialProc;825;672;Pr4_B;470;1714;1245;ListFischi1;0;;2;201;143761;9;15;1744;145505;416;1;1744;1;735;451;1328;1;1
TMS_Ibrahim;47;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">29393949172</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-12-05T10:55:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-47-3;75.030;1.0.0.561;1;;-670154549;2.0.10.242;2.0.10.242;12/05/2022;05/12/2022 10:55;11:55:39;2.0.10.147;0;;-999999;21;12264;0;1;1157;13421;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;250;0;;-999999;9;14908;0;1;1157;16065;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;5;Po2_B;150;4;ug;5;2;49;1;20;4;1;TrialProc;837;1578;Po2_B;117;1921;1804;ListFischi1;0;;2;203;150651;10;15;1942;152593;390;1;1942;1;403;444;1552;1;1
