ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;3;Pr2_W;225;3;ug;3;2;17;1;6;3;1;TrialProc;1056;722;Pr2_W;343;1597;1254;ListFischi1;0;;2;201;59252;13;13;1626;60878;538;1;1626;1;735;428;1088;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;5;Pr2_W;250;1;op;5;2;1;1;7;1;0;TrialProc;617;717;Pr2_W;369;1620;1250;ListFischi1;0;;2;203;66237;12;15;1649;67886;417;1;1649;1;739;316;1232;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;1;3;Pr5_W;225;3;ug;3;2;25;1;8;3;1;TrialProc;685;721;Pr5_W;94;1374;1280;ListFischi1;0;;2;201;73179;14;133;1427;74606;339;1;1395;1;1268;416;1056;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;9;0;1;1;1;5;Pomod_W;;4;ug;1;2;64;1;9;4;1;TrialProc;1287;1315;Pomod_W;94;1374;1676;ListFischi1;0;;2;203;80274;9;15;2380;82654;571;1;1;1;404;441;-570;1;0
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;1;1;5;Prmod_W;250;1;op;5;2;16;1;10;1;0;TrialProc;838;1317;Prmod_W;292;1943;1651;ListFischi1;0;;2;201;87723;11;15;1970;89693;370;1;1970;1;314;407;1600;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;2;5;Pr5_W;250;1;op;5;2;4;1;11;1;0;TrialProc;902;715;Pr5_W;449;1723;1274;ListFischi1;0;;2;203;94577;8;15;1756;96333;540;1;1756;1;826;210;1216;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;1;3;Po2_W;250;2;op;3;2;43;1;12;2;0;TrialProc;867;1588;Po2_W;43;1857;1815;ListFischi1;0;;2;201;101567;15;13;1886;103453;734;1;1886;1;1061;589;1152;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;1;0;3;Pomod_W;225;2;op;3;2;48;1;13;2;0;TrialProc;920;1315;Pomod_W;268;1943;1675;ListFischi1;0;;2;203;108863;10;13;1966;110829;270;1;1966;1;607;347;1696;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr8_W;275;1;op;5;2;5;1;14;1;0;TrialProc;2237;675;Pr8_W;575;2290;1714;ListFischi1;0;;3;201;115966;11;15;2319;118285;575;1;2319;1;816;321;1744;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;1;0;3;Prmod_W;200;3;ug;3;2;31;1;15;3;1;TrialProc;1183;1314;Prmod_W;515;2162;1646;ListFischi1;0;;2;203;122580;7;13;2185;124765;633;1;2185;1;701;579;1552;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;1;3;Pr5_W;200;3;ug;3;2;30;1;16;3;1;TrialProc;878;724;Pr5_W;610;1893;1283;ListFischi1;0;;2;201;129141;17;13;1928;131069;664;1;1928;1;627;535;1264;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;1;5;Po8_W;225;4;ug;5;2;58;1;17;4;1;TrialProc;999;1250;Po8_W;317;1900;1583;ListFischi1;0;;2;203;135666;10;15;1930;137596;458;1;1930;1;332;506;1472;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;2;3;Pr3_W;200;3;ug;3;2;18;1;18;3;1;TrialProc;968;721;Pr3_W;255;1975;1720;ListFischi1;0;;2;201;142380;13;133;2176;144556;592;1;2000;1;288;428;1408;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;2;5;Po4_W;225;4;ug;5;2;56;1;19;4;1;TrialProc;802;1012;Po4_W;271;1684;1413;ListFischi1;0;;2;203;149284;13;15;1720;151004;536;1;1720;1;651;478;1184;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;5;Po8_W;250;4;ug;5;2;53;1;20;4;1;TrialProc;868;1255;Po8_W;218;1805;1588;ListFischi1;0;;2;201;156267;14;15;1825;158092;497;1;1825;1;330;378;1328;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;21;0;1;0;1;3;Po3_W;;2;op;1;2;44;1;21;2;0;TrialProc;1319;1012;Po3_W;218;1805;1586;ListFischi1;0;;2;203;163106;13;13;2058;165164;586;1;1;1;357;553;-585;1;0
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;1;3;Po5_W;225;2;op;3;2;36;1;22;2;0;TrialProc;879;916;Po5_W;345;1821;1476;ListFischi1;0;;3;201;170173;10;13;1855;172028;655;1;1855;1;348;536;1200;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po5_W;225;4;ug;5;2;52;1;23;4;1;TrialProc;988;913;Po5_W;368;1839;1472;ListFischi1;0;;3;203;176879;8;15;1869;178748;493;1;1869;1;468;442;1376;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;2;3;Po4_W;225;2;op;3;2;35;1;24;2;0;TrialProc;1619;1011;Po4_W;151;1562;1411;ListFischi1;0;;2;201;183700;11;13;1591;185291;521;1;1591;1;321;563;1070;1;1
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;25;0;2;0;1;5;Pr4_W;;1;op;1;2;13;1;25;1;0;TrialProc;2808;716;Pr4_W;151;1562;1249;ListFischi1;0;;2;203;190873;9;15;1778;192651;450;1;1;1;328;278;-449;1;0
TMS_Luca;50;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">30339723542</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T09:01:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-1;75.029;1.0.0.568;1;;275606912;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 09:01;11:01:22;2.0.10.147;0;;-999999;20;16676;0;1;1382;18058;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;325;0;;-999999;13;22421;0;1;1901;24322;1;1;1;1;ProcFischi1;ListBlockFischi;26;0;2;0;0;3;Pr5_W;;3;ug;1;2;20;1;26;3;1;TrialProc;1074;767;Pr5_W;501;1751;1300;ListFischi1;0;;4;210;208426;9;13;1777;210203;545;1;1;1;330;361;-544;1;0
