ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;56;1;2;0;0;3;Pr3_B;100;3;ug;3;2;18;1;56;3;1;TrialProc;1381;728;Pr3_B;99;1827;1728;ListFischi1;0;;0;204;415592;19;13;1853;417445;957;1;1853;1;588;335;896;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;57;1;1;0;2;3;Po8_B;125;2;op;3;2;42;1;57;2;0;TrialProc;1425;1256;Po8_B;9;1599;1590;ListFischi1;0;;0;208;422796;13;13;1625;424421;489;1;1625;1;643;223;1136;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;58;1;2;0;0;3;Pr4_B;100;3;ug;3;2;24;1;58;3;1;TrialProc;1069;692;Pr4_B;150;1409;1258;ListFischi1;0;;0;204;430074;16;13;1435;431509;475;1;1435;1;623;410;960;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;59;0;2;0;1;5;Pr4_B;;1;op;3;2;3;1;59;1;0;TrialProc;808;687;Pr4_B;220;1475;1255;ListFischi1;0;;1;203;437327;12;13;1493;438820;549;1;1493;1;942;378;944;1;0
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;60;1;1;0;1;5;Po8_B;100;4;ug;5;2;58;1;60;4;1;TrialProc;1371;1267;Po8_B;22;1579;1600;ListFischi1;0;;0;211;445778;25;15;1602;447380;562;1;1602;1;512;441;1040;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;61;1;2;0;1;5;Pr2_B;175;1;op;5;2;1;1;61;1;0;TrialProc;1675;722;Pr2_B;546;1799;1254;ListFischi1;0;;0;207;453123;12;15;1825;454948;481;1;1825;1;562;366;1344;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;62;1;1;0;0;3;Po2_B;100;2;op;3;2;38;1;62;2;0;TrialProc;837;1590;Po2_B;146;1970;1824;ListFischi1;0;;0;206;459936;13;13;1988;461924;564;1;1988;1;580;516;1424;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;63;1;2;0;1;3;Pr5_B;100;3;ug;3;2;25;1;63;3;1;TrialProc;768;695;Pr5_B;263;1557;1294;ListFischi1;0;;1;208;466962;19;131;3138;470100;450;1;1586;1;842;427;1136;1;1
TMS_Ibrahim;59;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">22399545698</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T10:50:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-2;60.015;1.0.0.561;1;v;925354408;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 10:50;11:50:50;2.0.10.147;0;;-999999;10;14988;0;1;1310;16298;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;5;17767;0;1;291;18058;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;2;0;2;3;Pr3_B;100;3;ug;3;2;28;1;64;3;1;TrialProc;1223;726;Pr3_B;1;1727;1725;ListFischi1;0;;0;211;474046;17;13;1750;475796;582;1;1750;1;607;328;1168;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po2_B;250;2;op;3;2;38;1;1;2;0;TrialProc;1739;1583;Po2_B;8;1809;1816;ListFischi1;0;;0;211;22771;8;13;1828;24599;628;1;1828;1;978;221;1200;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;1;0;0;5;Po3_B;250;4;ug;5;2;60;1;2;4;1;TrialProc;1127;1319;Po3_B;31;1615;1584;ListFischi1;0;;1;203;29819;8;15;1644;31463;428;1;1644;1;499;351;1216;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;3;Po4_B;225;2;op;3;2;35;1;3;2;0;TrialProc;844;1368;Po4_B;236;1498;1735;ListFischi1;0;;0;206;37117;8;13;1530;38647;522;1;1530;1;387;416;1008;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;2;0;0;3;Pr4_B;250;3;ug;3;2;19;1;4;3;1;TrialProc;1735;693;Pr4_B;218;1477;1259;ListFischi1;0;;0;211;44473;17;13;1502;45975;558;1;1502;1;650;416;944;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po5_B;225;4;ug;5;2;52;1;5;4;1;TrialProc;1025;990;Po5_B;336;1824;1488;ListFischi1;0;;0;210;51758;13;15;1848;53606;360;1;1848;1;510;518;1488;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;3;Pr2_B;225;3;ug;3;2;17;1;6;3;1;TrialProc;2528;745;Pr2_B;254;1533;1279;ListFischi1;0;;0;204;58884;19;13;1554;60438;434;1;1554;1;875;484;1120;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;3;Po2_B;225;2;op;3;2;43;1;7;2;0;TrialProc;1116;1593;Po2_B;140;1967;1827;ListFischi1;0;;1;209;66033;18;133;2853;68886;453;1;1988;1;705;259;1535;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;1;5;Po8_B;225;4;ug;5;2;53;1;8;4;1;TrialProc;1054;1258;Po8_B;32;1624;1592;ListFischi1;0;;1;203;72499;17;15;1651;74150;355;1;1651;1;473;600;1296;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po2_B;200;4;ug;5;2;49;1;9;4;1;TrialProc;1017;1588;Po2_B;15;1805;1820;ListFischi1;0;;1;203;79786;12;15;1836;81622;140;1;1836;1;510;226;1696;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;1;0;5;Prmod_B;250;1;op;5;2;16;1;10;1;0;TrialProc;1065;1333;Prmod_B;146;1812;1666;ListFischi1;0;;0;209;86873;23;155;1901;88774;157;1;1837;1;451;275;1680;1;1
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;11;0;2;1;1;3;Prmod_B;;3;ug;5;2;32;1;11;3;1;TrialProc;836;1325;Prmod_B;373;2029;1657;ListFischi1;0;;0;205;93697;14;15;2053;95750;485;1;2053;1;780;312;1568;1;0
TMS_Ibrahim;59;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3221767</Frequency><Timestamp dt:dt=""r8"">34319367791</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-11-14T11:52:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-59-4;60.015;1.0.0.561;1;m;-39752143;2.0.10.356;2.0.10.242;11-14-2023;14/11/2023 11:52;12:52:29;2.0.10.147;0;;-999999;14;14941;0;1;3602;18543;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;6;20101;0;1;346;20447;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;1;3;Pr2_B;225;3;ug;3;2;22;1;12;3;1;TrialProc;739;723;Pr2_B;29;1285;1256;ListFischi1;0;;0;210;100564;12;13;1314;101878;50;1;1314;1;603;254;1264;1;1
