ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;4;0;2;0;0;5;Pr4_B;;1;op;3;2;3;1;4;1;0;TrialProc;2550;667;Pr4_B;59;1300;1240;ListFischi1;0;;2;203;50623;6;13;1321;51944;233;1;1321;1;518;559;1088;1;0
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po3_B;250;4;ug;5;2;60;1;5;4;1;TrialProc;3619;1312;Po3_B;107;1471;1579;ListFischi1;0;;2;203;59535;11;15;1497;61032;156;1;1497;1;574;511;1341;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;5;Po2_B;225;4;ug;5;2;54;1;6;4;1;TrialProc;3417;1578;Po2_B;266;1538;1805;ListFischi1;0;;2;203;68904;11;15;1568;70472;240;1;1568;1;511;366;1328;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;3;Po3_B;225;2;op;3;2;44;1;7;2;0;TrialProc;2011;1311;Po3_B;92;1485;1577;ListFischi1;0;;2;203;78503;9;13;1504;80007;128;1;1504;1;1000;419;1376;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;1;0;5;Prmod_B;225;1;op;5;2;16;1;8;1;0;TrialProc;2252;1314;Prmod_B;22;1669;1648;ListFischi1;0;;2;203;86962;13;15;1701;88663;197;1;1701;1;701;568;1504;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;1;5;Po2_B;225;4;ug;5;2;59;1;9;4;1;TrialProc;2965;1581;Po2_B;227;1581;1809;ListFischi1;0;;2;203;94772;13;15;1603;96375;211;1;1603;1;634;250;1392;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po5_B;200;2;op;3;2;36;1;10;2;0;TrialProc;3018;987;Po5_B;132;1347;1479;ListFischi1;0;;2;203;103192;17;13;1375;104567;95;1;1375;1;563;412;1280;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;5;Pr8_B;200;1;op;5;2;10;1;11;1;0;TrialProc;2391;717;Pr8_B;99;1644;1744;ListFischi1;0;;2;203;111603;16;15;1667;113270;195;1;1667;1;1055;353;1472;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;1;0;5;Prmod_B;175;1;op;5;2;15;1;12;1;0;TrialProc;3616;1312;Prmod_B;194;1838;1644;ListFischi1;0;;2;203;120152;10;15;1870;122022;159;1;1870;1;1019;387;1711;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;3;Po5_B;175;2;op;3;2;41;1;13;2;0;TrialProc;2238;986;Po5_B;64;1415;1480;ListFischi1;0;;2;203;130555;16;13;1435;131990;139;1;1435;1;2140;576;1296;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr5_B;175;1;op;5;2;14;1;14;1;0;TrialProc;2170;678;Pr5_B;347;1625;1277;ListFischi1;0;;2;203;139180;15;15;1657;140837;217;1;1657;1;1262;529;1440;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po8_B;150;2;op;3;2;37;1;15;2;0;TrialProc;2318;1252;Po8_B;125;1461;1585;ListFischi1;0;;2;203;147040;18;13;1493;148533;53;1;1493;1;1183;410;1440;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;16;0;2;0;0;3;Pr5_B;;3;ug;5;2;25;1;16;3;1;TrialProc;2156;675;Pr5_B;184;1459;1276;ListFischi1;0;;2;203;155109;13;15;1488;156597;192;1;1488;1;695;569;1296;1;0
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;1;0;3;Pomod_B;150;2;op;3;2;47;1;17;2;0;TrialProc;2038;1317;Pomod_B;98;1776;1677;ListFischi1;0;;2;201;162995;17;13;1810;164805;370;1;1810;1;584;445;1440;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;1;0;3;Prmod_B;225;3;ug;3;2;32;1;18;3;1;TrialProc;2822;1311;Prmod_B;19;1625;1644;ListFischi1;0;;2;203;171387;9;133;2105;173492;281;1;1657;1;431;477;1376;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;1;5;Po2_B;225;4;ug;5;2;49;1;19;4;1;TrialProc;3124;1576;Po2_B;216;1586;1803;ListFischi1;0;;2;203;179092;7;155;2352;181444;320;1;1616;1;886;514;1296;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po2_B;125;2;op;3;2;38;1;20;2;0;TrialProc;1841;1581;Po2_B;198;1609;1807;ListFischi1;0;;2;203;187643;13;13;1641;189284;89;1;1641;1;1088;263;1552;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;1;3;Po3_B;125;2;op;3;2;39;1;21;2;0;TrialProc;2510;1310;Po3_B;10;1567;1576;ListFischi1;0;;1;201;194912;8;13;1588;196500;180;1;1588;1;613;582;1408;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;1;5;Pr2_B;175;1;op;5;2;6;1;22;1;0;TrialProc;2377;708;Pr2_B;231;1473;1242;ListFischi1;0;;2;203;203176;7;15;1499;204675;123;1;1499;1;684;576;1376;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr5_B;200;3;ug;3;2;30;1;23;3;1;TrialProc;1722;670;Pr5_B;495;1765;1270;ListFischi1;0;;2;203;211066;7;13;1785;212851;265;1;1785;1;485;576;1520;1;1
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;24;0;1;0;0;3;Po2_B;;2;op;5;2;33;1;24;2;0;TrialProc;2963;1578;Po2_B;595;2398;1804;ListFischi1;0;;2;201;218275;9;15;2432;220707;896;1;2432;1;1176;526;1536;1;0
