ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;5;Pr4_W;250;1;op;5;2;3;1;7;1;0;TrialProc;566;714;Pr4_W;377;1624;1247;ListFischi1;0;;2;203;78456;8;15;1657;80113;473;1;1657;1;401;409;1184;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;1;5;Pr8_W;250;1;op;5;2;10;1;8;1;0;TrialProc;540;674;Pr8_W;209;1922;1713;ListFischi1;0;;2;203;85213;9;15;1956;87169;772;1;1956;1;442;371;1184;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po4_W;225;2;op;3;2;45;1;9;2;0;TrialProc;517;1017;Po4_W;75;1342;1417;ListFischi1;0;;2;201;92044;15;13;1365;93409;437;1;1365;1;333;262;928;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;1;0;5;Prmod_W;225;1;op;5;2;16;1;10;1;0;TrialProc;576;1315;Prmod_W;13;1660;1648;ListFischi1;0;;2;203;99168;9;15;1680;100848;465;1;1680;1;350;510;1215;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;1;0;3;Pomod_W;200;2;op;3;2;48;1;11;2;0;TrialProc;604;1324;Pomod_W;110;1794;1683;ListFischi1;0;;2;203;106823;17;13;1817;108640;585;1;1817;1;1671;287;1232;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;1;0;5;Pomod_W;175;4;ug;5;2;63;1;12;4;1;TrialProc;530;1318;Pomod_W;101;1779;1678;ListFischi1;0;;2;201;114625;12;155;1967;116592;623;1;1807;1;958;371;1184;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po5_W;150;4;ug;5;2;57;1;13;4;1;TrialProc;725;913;Po5_W;20;1493;1473;ListFischi1;0;;2;203;121587;8;155;2413;124000;445;1;1517;1;372;338;1072;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;5;Po4_W;125;4;ug;5;2;51;1;14;4;1;TrialProc;478;1009;Po4_W;65;1345;1410;ListFischi1;0;;3;201;127968;11;15;1376;129344;464;1;1376;1;759;283;912;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po4_W;175;2;op;3;2;40;1;15;2;0;TrialProc;522;1010;Po4_W;82;1329;1410;ListFischi1;0;;2;203;135126;10;13;1353;136479;409;1;1353;1;390;518;944;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr5_W;200;3;ug;3;2;30;1;16;3;1;TrialProc;802;721;Pr5_W;229;1509;1281;ListFischi1;0;;2;201;142278;15;133;2745;145023;393;1;1545;1;824;415;1152;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;5;Pr5_W;200;1;op;5;2;14;1;17;1;0;TrialProc;586;6000;Pr5_W;275;6000;6000;ListFischi1;0;;2;203;148267;11;15;1572;149839;452;1;1572;1;333;573;1120;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po2_W;150;2;op;3;2;33;1;18;2;0;TrialProc;470;1578;Po2_W;147;1657;1805;ListFischi1;0;;2;201;155310;5;131;3857;159167;561;1;1681;1;474;245;1120;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;1;5;Pr4_W;200;1;op;5;2;13;1;19;1;0;TrialProc;531;717;Pr4_W;209;1458;1249;ListFischi1;0;;2;203;162649;10;15;1478;164127;358;1;1478;1;398;202;1120;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;1;3;Pr3_W;200;3;ug;3;2;23;1;20;3;1;TrialProc;572;712;Pr3_W;75;1786;1711;ListFischi1;0;;2;201;169598;5;133;2144;171742;641;1;1808;1;206;381;1167;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;1;5;Pr2_W;200;1;op;5;2;6;1;21;1;0;TrialProc;519;717;Pr2_W;183;1432;1249;ListFischi1;0;;2;203;176470;10;15;1464;177934;488;1;1464;1;229;522;976;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po3_W;100;4;ug;5;2;55;1;22;4;1;TrialProc;506;1014;Po3_W;22;1609;1588;ListFischi1;0;;2;201;183529;15;15;1637;185166;485;1;1637;1;332;409;1152;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po2_W;75;4;ug;5;2;49;1;23;4;1;TrialProc;527;1583;Po2_W;166;1644;1809;ListFischi1;0;;2;203;190585;10;15;1669;192254;549;1;1669;1;305;356;1120;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;1;5;Po5_W;75;4;ug;5;2;52;1;24;4;1;TrialProc;699;918;Po5_W;45;1522;1477;ListFischi1;0;;2;201;197794;11;15;1548;199342;492;1;1548;1;421;239;1056;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;3;Po5_W;150;2;op;3;2;46;1;25;2;0;TrialProc;583;920;Po5_W;5;1484;1479;ListFischi1;0;;2;203;204830;12;13;1503;206333;543;1;1503;1;372;419;960;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;0;0;3;Pr2_W;175;3;ug;3;2;17;1;26;3;1;TrialProc;560;718;Pr2_W;106;1357;1251;ListFischi1;0;;2;201;212187;13;13;1378;213565;450;1;1378;1;216;403;928;1;1
TMS_Luca;52;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">16452705274</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T07:43:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-1;75.029;1.0.0.568;1;;-726500850;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 07:43;09:43:02;2.0.10.147;0;;-999999;45;31436;0;1;1645;33081;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;33949;0;1;781;34730;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;1;5;Pr4_W;200;1;op;5;2;8;1;27;1;0;TrialProc;1412;718;Pr4_W;115;1366;1251;ListFischi1;0;;2;203;219371;12;15;1394;220765;402;1;1394;1;308;263;992;1;1
